auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,1,1,0.22
0,0,0,0,0,0,1,1,0,0,1,0,0.22
0,0,1,0,0,0,0,0,0,0,1,0,0.22
0,0,0,0,0,0,0,0,0,0,1,1,0.22
0,0,0,0,0,0,0,1,0,0,1,1,0.22
0,0,1,0,0,0,0,1,0,0,1,0,0.22
0,0,0,0,1,0,0,0,0,0,1,0,0.22
0,0,0,0,1,0,0,0,0,0,1,1,0.22
0,0,0,0,0,0,1,1,0,0,1,1,0.22
0,0,1,0,0,0,1,1,0,0,1,0,0.22
0,0,0,0,0,0,0,1,0,0,1,0,0.22
0,0,0,0,0,0,1,0,0,0,1,1,0.22
0,0,0,0,0,0,0,1,1,1,1,0,0.25
0,0,0,0,0,0,0,0,1,1,1,0,0.28
0,0,0,0,0,0,0,1,1,0,1,0,0.33
0,0,1,1,1,1,1,1,0,0,1,0,1.11
0,0,1,1,1,1,1,0,0,0,1,0,1.11
0,0,1,1,1,1,0,0,0,0,1,0,1.11
0,1,1,1,1,1,1,0,0,0,1,1,1.12
0,1,1,1,1,1,1,1,0,0,1,0,1.12
